address;source_location;insn;indent
0x3fa20;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:85;ENDBR64;
0x3fde9;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R13,%R8;  (302) 
0x3fded;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	%R8,0x78(%RSP);  (302) 
0x3fdf2;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%R8;  (302) 
0x3fdf5;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:97;VMOVSD	%XMM6,(%R10,%R8,8);  (302) 
0x3fdfb;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:98;MOV	0x68(%RSP),%R8;  (302) 
0x3fe00;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:98;MOV	0x70(%RSP),%R10;  (302) 
0x3fe05;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:98;VMOVSD	(%R8),%XMM7;  (302) 
0x3fe0a;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x90(%RSP),%R8;  (302) 
0x3fe12;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R13,%R8;  (302) 
0x3fe16;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%R8,%RDX;  (302) 
0x3fe19;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDI,%R8;  (302) 
0x3fe1c;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:98;VMOVSD	%XMM7,(%R10,%RDX,8);  (302) 
0x3fe22;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:97;MOV	0x50(%RSP),%RDX;  (302) 
0x3fe27;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:97;MOV	0x58(%RSP),%R10;  (302) 
0x3fe2c;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:97;VMOVSD	(%RDX),%XMM8;  (302) 
0x3fe30;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x78(%RSP),%RDX;  (302) 
0x3fe35;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDI,%RDX;  (302) 
0x3fe38;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:97;VMOVSD	%XMM8,(%R10,%RDX,8);  (302) 
0x3fe3e;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:98;MOV	0x68(%RSP),%RDX;  (302) 
0x3fe43;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:98;MOV	0x70(%RSP),%R10;  (302) 
0x3fe48;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:98;VMOVSD	(%RDX),%XMM9;  (302) 
0x3fe4c;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:98;VMOVSD	%XMM9,(%R10,%R8,8);  (302) 
0x3fe52;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:95;NOPW	(%RAX,%RAX,1);  (302) 
0x3fe58;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:95;LEA	0x1(%RDI),%RDX;  (302) 
0x3fe5c;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:95;JMP	3fbb8 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x198>;  (302) 
0x3fe61;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:95;NOPL	(%RAX);
0x3fe68;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:85;ADD	$0xa8,%RSP;
0x3fe6f;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:85;POP	%RBX;
0x3fe70;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:85;POP	%RBP;
0x3fe71;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:85;POP	%R12;
0x3fe73;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:85;POP	%R13;
0x3fe75;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:85;POP	%R14;
0x3fe77;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:85;POP	%R15;
0x3fe79;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:85;RET;
0x3fe7a;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:85;NOPW	(%RAX,%RAX,1);
0x3fe80;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:91;MOV	%RAX,%RDI;(299) 
0x3fe83;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:91;MOV	%RAX,0x20(%RSP);(299) 
0x3fe88;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:91;MOV	%RDX,%RAX;(299) 
0x3fe8b;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:91;VMOVSD	0x8(%RSI,%RDI,8),%XMM0;(299) 
0x3fe91;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:91;VCOMISD	(%RCX),%XMM0;(299) 
0x3fe95;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:91;JB	3fee0 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x4c0>;(299) 
0x3fe97;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:91;MOV	0x40(%RSP),%R8;(299) 
0x3fe9c;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:91;MOV	0x8(%R8),%R8;(299) 
0x3fea0;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:91;VMOVSD	(%R8,%RBX,1),%XMM1;(299) 
0x3fea6;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:91;VCOMISD	(%RSI,%RDI,8),%XMM1;(299) 
0x3feab;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:91;JBE	3fee0 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x4c0>;(299) 
0x3fead;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x278(%R15),%R8;(299) 
0x3feb4;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:92;VMOVSD	(%R8,%R9,1),%XMM2;(299) 
0x3feba;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:92;VCOMISD	(%RBP),%XMM2;(299) 
0x3febf;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:92;JB	3fee0 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x4c0>;(299) 
0x3fec1;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x48(%RSP),%RDI;(299) 
0x3fec6;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x38(%RDI),%RDI;(299) 
0x3feca;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:92;MOV	0x8(%RDI),%RDI;(299) 
0x3fece;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:92;VMOVSD	(%RDI,%RBX,1),%XMM3;(299) 
0x3fed3;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:92;VCOMISD	-0x8(%R8,%R9,1),%XMM3;(299) 
0x3feda;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:92;JA	4083f <_Z14generate_chunkiR16global_variables._omp_fn.1+0xe1f>;(299) 
0x3fee0;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:92;MOV	%R10,0x20(%RSP);(299) 
0x3fee5;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:92;INC	%RDX;(299) 
0x3fee8;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:92;JMP	3fbb8 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x198>;(299) 
0x3feed;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:92;NOPL	(%RAX);
0x3fef0;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x60(%RSP),%R14;(299) 
0x3fef5;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;LEA	-0x1(%RSI),%R8D;(299) 
0x3fef9;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOVSXD	%EDX,%RAX;(299) 
0x3fefc;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x10(%RSP),%RSI;(299) 
0x3ff01;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;LEA	0x1(%RAX),%RDX;(299) 
0x3ff05;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x218(%R15),%RDI;(299) 
0x3ff0c;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x8(%R14),%R14;(299) 
0x3ff10;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;LEA	(%R8,%RDX,1),%R9;(299) 
0x3ff14;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;ADD	0x238(%R15),%RSI;(299) 
0x3ff1b;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	%R9,0x20(%RSP);(299) 
0x3ff20;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;ADD	%RBX,%R14;(299) 
0x3ff23;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;AND	$0x1,%R8D;(299) 
0x3ff27;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;JNE	40138 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x718>;(299) 
0x3ff2d;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	%R12,0x58(%RSP);(299) 
0x3ff32;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	%R10,%R12;(299) 
0x3ff35;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	%R11D,0x50(%RSP);(299) 
0x3ff3a;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	%R13,0x10(%RSP);(299) 
0x3ff3f;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;JMP	3ff87 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x567>;(299) 
0x3ff41;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;NOPL	(%RAX);
0x3ff48;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;CMP	%RDX,0x20(%RSP);  (300) 
0x3ff4d;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;JE	40120 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x700>;  (300) 
0x3ff53;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VMOVSD	(%RSI),%XMM10;  (300) 
0x3ff57;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VMOVSD	(%RDI,%RDX,8),%XMM8;  (300) 
0x3ff5c;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;LEA	0x1(%RDX),%RAX;  (300) 
0x3ff60;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VSUBSD	(%RBP),%XMM10,%XMM11;  (300) 
0x3ff65;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VSUBSD	(%RCX),%XMM8,%XMM9;  (300) 
0x3ff69;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VMULSD	%XMM11,%XMM11,%XMM12;  (300) 
0x3ff6e;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VFMADD132SD	%XMM9,%XMM12,%XMM9;  (300) 
0x3ff73;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VSQRTSD	%XMM9,%XMM9,%XMM9;  (300) 
0x3ff78;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;VCOMISD	(%R14),%XMM9;  (300) 
0x3ff7d;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;JBE	403f0 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x9d0>;  (300) 
0x3ff83;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;LEA	0x1(%RAX),%RDX;  (300) 
0x3ff87;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VMOVSD	(%RSI),%XMM11;  (300) 
0x3ff8b;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VMOVSD	(%RDI,%RAX,8),%XMM9;  (300) 
0x3ff90;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VSUBSD	(%RBP),%XMM11,%XMM12;  (300) 
0x3ff95;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VSUBSD	(%RCX),%XMM9,%XMM10;  (300) 
0x3ff99;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VMULSD	%XMM12,%XMM12,%XMM13;  (300) 
0x3ff9e;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VFMADD132SD	%XMM10,%XMM13,%XMM10;  (300) 
0x3ffa3;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VSQRTSD	%XMM10,%XMM10,%XMM10;  (300) 
0x3ffa8;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;VCOMISD	(%R14),%XMM10;  (300) 
0x3ffad;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;JA	3ff48 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x528>;  (300) 
0x3ffaf;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x48(%RSP),%R10;  (300) 
0x3ffb4;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x30(%R15),%R8;  (300) 
0x3ffb8;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:107;MOV	0x40(%R15),%R9;  (300) 
0x3ffbc;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x8(%R10),%R11;  (300) 
0x3ffc0;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R12,%R8;  (300) 
0x3ffc4;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:107;MOV	0x8(%R11),%R13;  (300) 
0x3ffc8;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	(%R10),%R11;  (300) 
0x3ffcb;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RAX,%R8;  (300) 
0x3ffce;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:107;VMOVSD	(%R13,%RBX,1),%XMM14;  (300) 
0x3ffd5;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:108;MOV	0x8(%R11),%R13;  (300) 
0x3ffd9;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x10(%R10),%R11;  (300) 
0x3ffdd;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x18(%R10),%R10;  (300) 
0x3ffe1;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:107;VMOVSD	%XMM14,(%R9,%R8,8);  (300) 
0x3ffe7;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	(%R15),%R8;  (300) 
0x3ffea;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:108;MOV	0x10(%R15),%R9;  (300) 
0x3ffee;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:108;VMOVSD	(%R13,%RBX,1),%XMM15;  (300) 
0x3fff5;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x8(%R11),%R11;  (300) 
0x3fff9;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R12,%R8;  (300) 
0x3fffd;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xb8(%R15),%R13;  (300) 
0x40004;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;ADD	%RBX,%R11;  (300) 
0x40007;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	%R11,0x68(%RSP);  (300) 
0x4000c;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RAX,%R8;  (300) 
0x4000f;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	%R13,0x70(%RSP);  (300) 
0x40014;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:108;VMOVSD	%XMM15,(%R9,%R8,8);  (300) 
0x4001a;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	(%R11),%XMM0;  (300) 
0x4001f;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xa8(%R15),%R11;  (300) 
0x40026;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	%R11,0x78(%RSP);  (300) 
0x4002b;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R12,%R11;  (300) 
0x4002f;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%RAX,%R11,1),%R8;  (300) 
0x40033;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%R11;  (300) 
0x40036;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	%XMM0,(%R13,%R8,8);  (300) 
0x4003d;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x8(%R10),%R8;  (300) 
0x40041;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xd8(%R15),%R10;  (300) 
0x40048;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0xe8(%R15),%R13;  (300) 
0x4004f;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	%R10,0x88(%RSP);  (300) 
0x40057;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R12,%R10;  (300) 
0x4005b;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;ADD	%RBX,%R8;  (300) 
0x4005e;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	(%R8),%XMM1;  (300) 
0x40063;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;MOV	%R13,0x80(%RSP);  (300) 
0x4006b;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%RAX,%R10,1),%R9;  (300) 
0x4006f;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%R10;  (300) 
0x40072;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	%XMM1,(%R13,%R9,8);  (300) 
0x40079;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	0x68(%RSP),%R13;  (300) 
0x4007e;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	(%R13),%XMM2;  (300) 
0x40084;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	0x70(%RSP),%R13;  (300) 
0x40089;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;MOV	0x80(%RSP),%R9;  (300) 
0x40091;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	%XMM2,(%R13,%R11,8);  (300) 
0x40098;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x78(%RSP),%R11;  (300) 
0x4009d;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	(%R8),%XMM3;  (300) 
0x400a2;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	%XMM3,(%R9,%R10,8);  (300) 
0x400a8;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	0x68(%RSP),%R10;  (300) 
0x400ad;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	(%R10),%XMM4;  (300) 
0x400b2;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x10(%RSP),%R10;  (300) 
0x400b7;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R10,%R11;  (300) 
0x400bb;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;LEA	(%RAX,%R11,1),%R10;  (300) 
0x400bf;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%R11;  (300) 
0x400c2;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	%XMM4,(%R13,%R10,8);  (300) 
0x400c9;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x10(%RSP),%R13;  (300) 
0x400ce;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;MOV	0x88(%RSP),%R10;  (300) 
0x400d6;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	(%R8),%XMM5;  (300) 
0x400db;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;IMUL	%R13,%R10;  (300) 
0x400df;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	0x70(%RSP),%R13;  (300) 
0x400e4;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%R10,%RAX;  (300) 
0x400e7;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;ADD	%RDX,%R10;  (300) 
0x400ea;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	%XMM5,(%R9,%RAX,8);  (300) 
0x400f0;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;MOV	0x68(%RSP),%RAX;  (300) 
0x400f5;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	(%RAX),%XMM6;  (300) 
0x400f9;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:111;VMOVSD	%XMM6,(%R13,%R11,8);  (300) 
0x40100;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	(%R8),%XMM7;  (300) 
0x40105;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:112;VMOVSD	%XMM7,(%R9,%R10,8);  (300) 
0x4010b;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:109;CMP	%RDX,0x20(%RSP);  (300) 
0x40110;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:109;JNE	3ff53 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x533>;  (300) 
0x40116;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:109;NOPW	%CS:(%RAX,%RAX,1);(299) 
0x40120;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:109;MOV	0x50(%RSP),%R11D;(299) 
0x40125;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:109;MOV	0x58(%RSP),%R12;(299) 
0x4012a;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:109;MOV	0x10(%RSP),%R13;(299) 
0x4012f;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:109;JMP	3fb14 <_Z14generate_chunkiR16global_variables._omp_fn.1+0xf4>;(299) 
0x40134;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:109;NOPL	(%RAX);
0x40138;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VMOVSD	(%RSI),%XMM12;(299) 
0x4013c;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VMOVSD	(%RDI,%RAX,8),%XMM10;(299) 
0x40141;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VSUBSD	(%RBP),%XMM12,%XMM13;(299) 
0x40146;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VSUBSD	(%RCX),%XMM10,%XMM11;(299) 
0x4014a;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VMULSD	%XMM13,%XMM13,%XMM14;(299) 
0x4014f;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VFMADD132SD	%XMM11,%XMM14,%XMM11;(299) 
0x40154;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:105;VSQRTSD	%XMM11,%XMM11,%XMM11;(299) 
0x40159;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;VCOMISD	(%R14),%XMM11;(299) 
0x4015e;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;JBE	40b88 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x1168>;(299) 
0x40164;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;MOV	%R12,0x58(%RSP);(299) 
0x40169;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;MOV	%RDX,%RAX;(299) 
0x4016c;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;MOV	%R10,%R12;(299) 
0x4016f;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;INC	%RDX;(299) 
0x40172;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;MOV	%R11D,0x50(%RSP);(299) 
0x40177;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;MOV	%R13,0x10(%RSP);(299) 
0x4017c;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;JMP	3ff87 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x567>;(299) 
0x40181;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;NOPL	(%RAX);
0x40188;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;MOVSXD	%EDX,%RAX;(299) 
0x4018b;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:106;DEC	%ESI;(299) 
0x4018d;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;MOV	0x258(%R15),%R14;(299) 
0x40194;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;LEA	0x1(%RAX),%RDX;(299) 
0x40198;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;LEA	(%RSI,%RDX,1),%R8;(299) 
0x4019c;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;AND	$0x1,%ESI;(299) 
0x4019f;/home/penda/aoc/CloverLeaf/src/omp/context.h:46;JE	401d0 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x7b0>;(299) 
0x401a1;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:117;VMOVSD	(%RCX),%XMM7;(299) 
0x401a5;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:117;VCOMISD	(%R14,%RAX,8),%XMM7;(299) 
0x401ab;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:117;JNE	401c6 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x7a6>;(299) 
0x401ad;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:117;MOV	0x278(%R15),%RDI;(299) 
0x401b4;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:117;VMOVSD	(%RBP),%XMM8;(299) 
0x401b9;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:117;VCOMISD	-0x8(%RDI,%R9,1),%XMM8;(299) 
0x401c0;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:117;JE	40a22 <_Z14generate_chunkiR16global_variables._omp_fn.1+0x1002>;(299) 
0x401c6;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:117;MOV	%RDX,%RAX;(299) 
0x401c9;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:117;INC	%RDX;(299) 
0x401cc;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:117;NOPL	(%RAX);(299) 
0x401d0;/home/penda/aoc/CloverLeaf/src/omp/generate_chunk.cpp:117;VMOVSD	(%RCX),%XMM3;  (301) 
